state_source,district_source,series_id,year,jan_mm,feb_mm,mar_mm,apr_mm,may_mm,jun_mm,jul_mm,aug_mm,sep_mm,oct_mm,nov_mm,dec_mm,annual_mm,jf_mm,mam_mm,jjas_mm,ond_mm,source_page,quality_flags,district_table_label,duplicate_source_pages
Bihar,Jamui,IMD110-P525,1961,19.1,61.3,0.0,1.3,23.7,196.7,103.6,364.0,218.0,364.8,0.0,14.1,1366.7,80.4,25.0,882.3,378.9,526,,JAMUI,
Bihar,Jamui,IMD110-P525,1962,,,,,6.4,143.4,239.0,329.9,285.2,80.6,0.0,,,,,997.5,,526,missing_months,JAMUI,
Bihar,Jamui,IMD110-P525,1963,0.0,0.3,7.7,19.5,100.0,124.6,287.2,134.8,281.3,253.5,15.3,0.0,1224.2,0.3,127.1,828.0,268.8,526,,JAMUI,
Bihar,Jamui,IMD110-P525,1964,0.0,3.7,1.6,61.2,36.7,195.7,383.9,193.6,276.4,109.3,0.9,0.0,1262.9,3.7,99.5,1049.5,110.2,526,,JAMUI,
Bihar,Jamui,IMD110-P525,1965,0.0,1.6,16.6,3.3,2.5,71.8,251.6,227.0,274.4,3.3,0.0,0.0,852.0,1.6,22.5,824.7,3.3,526,,JAMUI,
Bihar,Jamui,IMD110-P525,1966,25.6,0.0,0.6,1.2,24.6,140.0,175.5,270.2,103.3,16.6,1.4,0.0,758.9,25.6,26.3,688.9,18.0,526,,JAMUI,
Bihar,Jamui,IMD110-P525,1967,0.0,0.0,52.3,14.6,30.2,50.3,175.6,445.5,271.7,4.5,0.5,0.0,1045.3,0.0,97.1,943.1,5.0,526,,JAMUI,
Bihar,Jamui,IMD110-P525,1968,25.6,0.0,1.3,5.9,30.0,302.3,280.9,223.9,103.7,27.9,0.0,3.2,1004.7,25.6,37.2,910.8,31.1,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1969,0.0,0.0,0.0,7.2,50.0,137.1,290.6,485.7,229.3,1.3,15.3,0.0,1216.5,0.0,57.2,1142.7,16.7,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1970,16.8,4.8,1.0,0.9,15.0,170.3,159.2,130.6,145.8,64.3,0.0,0.0,708.6,21.6,16.9,605.9,64.3,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1973,,,,0.0,,,,,,,,,,,,,,527,missing_months,JAMUI,
Bihar,Jamui,IMD110-P525,1974,4.0,0.0,10.0,0.0,9.2,93.2,377.4,185.5,264.5,19.5,0.0,3.3,966.6,4.0,19.2,920.5,22.9,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1975,11.7,5.5,7.8,3.8,22.2,95.2,550.6,121.5,303.8,55.9,0.0,0.0,1177.9,17.2,33.8,1071.1,55.9,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1976,3.1,10.0,0.0,1.2,49.4,74.7,185.0,172.5,468.7,5.7,1.3,0.0,971.6,13.1,50.6,900.9,7.0,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1977,9.0,0.0,0.0,3.4,60.2,132.8,338.3,130.4,180.3,15.8,0.0,2.0,872.1,9.0,63.5,781.7,17.9,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1978,2.7,16.5,1.6,16.9,9.7,183.9,257.5,281.5,346.2,235.8,0.0,0.0,1352.4,19.2,28.3,1069.1,235.8,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1979,46.7,25.2,0.0,7.1,0.0,85.1,489.7,189.9,121.7,61.1,10.2,7.8,1044.3,71.9,7.1,886.3,79.1,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1980,14.0,4.6,3.0,0.0,75.1,213.0,253.9,483.1,268.8,48.8,0.0,0.0,1364.4,18.6,78.1,1218.9,48.8,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1981,33.3,2.4,19.8,61.8,55.4,59.0,472.2,172.7,145.5,0.0,6.1,9.0,1037.2,35.7,136.9,849.5,15.1,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1982,0.9,5.7,45.4,4.6,20.5,203.5,199.0,289.0,72.4,75.5,79.1,0.0,995.6,6.6,70.5,763.9,154.6,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1983,8.4,1.2,0.0,42.3,36.3,104.6,281.3,237.3,373.6,62.6,0.0,5.7,1153.3,9.6,78.6,996.7,68.3,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1984,47.6,30.6,0.2,0.5,13.8,496.7,239.9,387.8,110.6,23.6,0.0,0.0,1351.3,78.2,14.5,1235.0,23.6,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1985,0.0,0.0,0.0,0.0,52.0,113.1,643.2,277.0,137.9,107.3,0.0,3.0,1333.4,0.0,52.0,1171.1,110.4,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1986,0.0,8.1,0.0,16.9,70.8,166.4,293.1,147.2,147.1,200.9,9.3,15.5,1075.3,8.1,87.7,753.8,225.7,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1987,0.0,4.8,2.3,15.8,42.0,286.0,423.5,505.0,213.7,34.4,12.8,2.8,1542.9,4.8,60.0,1428.1,50.0,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1988,0.6,17.7,29.4,9.4,44.1,140.2,211.0,297.0,102.5,38.9,1.3,3.6,895.6,18.3,82.9,750.6,43.8,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1989,5.5,2.0,3.5,1.0,62.6,113.9,355.9,117.9,238.2,17.6,0.0,22.5,940.6,7.5,67.0,825.9,40.2,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1990,0.0,30.6,17.1,1.8,53.6,142.1,316.9,166.3,150.6,148.3,0.0,0.3,1027.6,30.6,72.5,775.9,148.6,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1991,4.9,7.5,2.6,0.9,9.4,119.4,159.4,291.8,246.0,24.4,0.0,11.1,877.4,12.4,13.0,816.5,35.5,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1992,1.8,5.3,0.0,1.5,29.9,74.7,272.3,270.7,168.3,11.4,2.0,0.0,837.8,7.0,31.5,786.0,13.4,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1993,0.1,1.6,24.3,18.7,30.0,170.9,184.3,258.2,428.2,41.4,31.9,0.0,1189.6,1.7,73.0,1041.6,73.2,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1994,12.4,15.7,0.0,0.0,0.9,137.9,190.2,215.1,160.8,122.2,0.0,0.0,855.2,28.1,0.9,704.0,122.2,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1995,0.8,1.8,0.4,0.0,0.6,148.6,235.7,248.0,401.4,4.5,46.9,23.1,1111.7,2.6,0.9,1033.7,74.5,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1996,15.9,23.3,0.0,1.0,4.9,297.0,198.8,407.9,264.8,52.0,0.0,0.0,1265.7,39.2,6.0,1168.4,52.0,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1997,15.6,0.0,0.0,9.1,77.6,229.8,568.9,281.9,130.7,69.3,20.7,30.2,1433.7,15.6,86.7,1211.3,120.1,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1998,0.0,9.4,19.0,11.2,23.4,162.8,610.9,294.9,134.4,127.1,13.3,0.0,1406.2,9.4,53.5,1203.0,140.4,527,,JAMUI,
Bihar,Jamui,IMD110-P525,1999,0.0,0.0,0.0,0.0,78.0,261.4,513.9,361.5,318.3,222.3,8.8,0.0,1764.3,0.0,78.0,1455.1,231.1,527,,JAMUI,
Bihar,Jamui,IMD110-P525,2000,0.0,0.0,0.0,34.3,42.1,182.2,390.0,224.3,706.6,30.1,0.0,0.0,1609.6,0.0,76.4,1503.1,30.1,527,,JAMUI,
Bihar,Jamui,IMD110-P525,2001,0.0,0.0,0.0,6.6,161.9,246.5,169.9,255.5,250.4,110.1,0.0,0.0,1200.9,0.0,168.5,922.3,110.1,527,,JAMUI,
Bihar,Jamui,IMD110-P525,2002,6.6,0.3,1.6,20.5,77.4,52.4,443.6,305.8,234.5,59.7,0.8,0.0,1203.1,6.9,99.4,1036.3,60.5,527,,JAMUI,
Bihar,Jamui,IMD110-P525,2003,0.0,19.0,0.0,0.0,4.8,123.0,344.3,311.1,225.8,203.6,0.0,0.0,1231.6,19.0,4.8,1004.2,203.6,527,,JAMUI,
Bihar,Jamui,IMD110-P525,2004,2.6,0.0,0.0,9.4,3.4,195.0,244.6,170.9,181.9,104.1,0.0,0.0,912.0,2.6,12.8,792.4,104.1,528,,JAMUI,
Bihar,Jamui,IMD110-P525,2005,0.6,0.6,3.9,0.0,10.9,53.6,263.4,148.2,81.9,28.0,0.0,0.0,591.2,1.2,14.8,547.2,28.0,528,,JAMUI,
Bihar,Jamui,IMD110-P525,2006,0.0,0.0,0.0,0.0,0.0,308.6,350.6,243.2,360.1,8.7,0.0,0.0,1271.1,0.0,0.0,1262.5,8.7,528,,JAMUI,
Bihar,Jamui,IMD110-P525,2007,0.0,65.4,14.1,19.5,110.2,66.6,518.5,258.6,289.7,48.6,0.0,0.0,1391.2,65.4,143.8,1133.3,48.6,528,,JAMUI,
Bihar,Jamui,IMD110-P525,2008,14.7,2.7,0.0,11.7,0.0,205.9,249.2,148.1,97.2,2.9,0.0,0.0,732.3,17.3,11.7,700.4,2.9,528,,JAMUI,
Bihar,Jamui,IMD110-P525,2009,0.0,0.0,0.0,0.0,48.0,7.7,134.3,271.0,176.0,50.2,0.0,0.0,687.1,0.0,48.0,588.9,50.2,528,,JAMUI,
Bihar,Jamui,IMD110-P525,2010,0.0,0.0,0.0,0.0,13.8,54.2,100.5,112.7,98.5,12.1,2.5,0.0,394.2,0.0,13.8,365.9,14.6,528,,JAMUI,
Bihar,Katihar,IMD110-P529,1901,6.8,2.8,8.9,0.0,,,279.9,310.6,92.4,12.7,14.4,0.0,,9.7,,,27.0,529,missing_months,KATIHAR,
Bihar,Katihar,IMD110-P529,1902,,0.0,,33.4,115.6,169.0,411.9,178.0,286.4,16.8,0.0,0.0,,,,1045.3,16.8,529,missing_months,KATIHAR,
Bihar,Katihar,IMD110-P529,1903,0.2,0.5,0.0,0.0,0.5,216.4,142.9,345.9,147.2,88.0,0.0,0.0,941.5,0.6,0.5,852.3,88.0,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1904,0.0,3.2,0.0,3.2,153.8,134.5,325.7,221.7,138.7,74.6,3.5,0.4,1059.1,3.2,156.9,820.6,78.4,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1905,2.7,34.2,21.4,10.4,129.6,52.8,170.7,366.8,182.8,4.6,0.0,0.0,976.0,36.9,161.4,773.1,4.6,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1906,11.4,50.4,9.5,0.0,96.3,202.6,383.2,332.2,113.5,17.9,0.0,0.0,1217.1,61.8,105.8,1031.5,17.9,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1907,0.0,13.6,39.8,60.9,,210.2,482.3,219.6,293.6,25.6,0.0,1.9,,13.6,,1205.8,27.5,529,missing_months,KATIHAR,
Bihar,Katihar,IMD110-P529,1908,16.6,19.5,1.3,0.0,91.2,141.6,143.4,78.3,101.4,27.0,0.0,0.0,620.5,36.2,92.4,464.8,27.0,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1909,0.0,1.3,0.0,70.6,32.0,644.1,211.9,310.7,323.3,209.5,0.0,0.0,1803.3,1.3,102.6,1490.0,209.5,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1910,0.0,11.5,15.8,5.4,93.2,684.1,294.6,282.8,216.5,49.3,4.0,0.0,1657.2,11.5,114.4,1478.0,53.3,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1911,3.8,0.0,11.4,38.0,43.8,548.6,294.8,393.2,385.0,195.9,0.0,0.0,1914.5,3.8,93.3,1621.6,195.9,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1912,,,51.0,44.5,148.2,132.6,604.5,,156.9,17.8,92.2,0.0,,,243.6,,110.0,529,missing_months,KATIHAR,
Bihar,Katihar,IMD110-P529,1913,0.0,25.3,3.7,0.0,206.2,479.1,276.0,303.9,515.1,103.5,0.0,50.0,1962.8,25.3,209.9,1574.1,153.6,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1914,0.0,44.1,0.0,39.5,149.5,90.3,278.4,530.7,,6.8,0.0,0.0,,44.1,189.0,,6.8,529,missing_months,KATIHAR,
Bihar,Katihar,IMD110-P529,1915,11.7,59.8,2.5,2.5,147.8,158.1,226.4,428.0,94.0,123.2,6.3,0.0,1260.3,71.4,152.9,906.5,129.5,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1916,0.0,3.8,0.0,84.8,63.3,377.3,505.3,421.9,304.3,187.2,1.3,0.0,1949.3,3.8,148.1,1608.8,188.5,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1917,0.0,0.0,0.0,0.0,112.8,385.3,307.9,129.6,123.6,183.5,0.0,0.0,1242.6,0.0,112.8,946.3,183.5,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1918,0.0,0.0,0.0,35.5,86.4,220.1,193.3,539.2,183.4,0.0,0.0,0.0,1257.8,0.0,121.9,1135.9,0.0,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1919,1.3,0.0,0.0,13.8,44.8,233.9,451.5,196.8,368.8,88.4,0.0,,,1.3,58.5,1251.0,,529,missing_months,KATIHAR,
Bihar,Katihar,IMD110-P529,1920,0.0,17.6,16.5,0.0,86.5,99.8,149.6,280.4,496.3,2.0,0.0,0.0,1148.5,17.6,103.0,1026.0,2.0,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1921,17.1,0.0,0.0,27.5,0.0,92.2,178.8,231.7,169.3,15.3,0.0,0.0,731.9,17.1,27.5,672.0,15.3,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1922,7.6,0.0,0.0,8.9,53.3,405.7,292.2,278.8,335.3,43.2,0.0,0.0,1425.0,7.6,62.2,1312.0,43.2,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1923,0.0,8.9,0.0,8.9,31.3,170.8,123.5,76.3,58.0,74.8,0.0,0.0,552.3,8.9,40.2,428.5,74.8,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1924,0.0,6.3,0.0,20.5,17.3,248.1,518.8,273.5,286.9,96.6,87.4,0.0,1555.3,6.3,37.8,1327.3,183.9,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1925,8.4,0.0,9.3,96.7,85.6,99.4,452.8,172.8,299.4,10.4,0.0,0.0,1234.8,8.4,191.6,1024.4,10.4,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1926,3.2,0.0,13.0,4.0,96.8,65.2,451.7,321.0,307.8,10.1,0.0,0.0,1272.7,3.2,113.8,1145.7,10.1,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1927,24.5,38.4,31.0,0.5,86.1,149.3,222.5,215.6,248.1,28.5,1.5,0.0,1046.0,63.0,117.6,835.5,30.0,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1928,50.8,3.8,0.0,14.3,172.2,234.8,317.2,231.5,104.4,202.4,7.6,0.0,1338.9,54.6,186.5,887.9,210.0,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1929,58.1,0.0,10.5,11.8,74.1,196.2,318.0,179.1,231.3,430.4,0.0,30.0,1539.3,58.1,96.3,924.5,460.4,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1930,21.2,1.0,21.3,8.3,55.5,144.4,261.3,157.0,306.5,0.0,12.9,1.6,991.1,22.3,85.1,869.3,14.5,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1931,0.0,23.6,6.3,15.9,72.2,119.7,403.0,226.8,310.6,61.8,14.6,2.9,1257.4,23.6,94.4,1060.1,79.3,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1932,0.0,,0.0,39.3,56.8,240.1,218.6,150.5,159.1,135.1,169.9,0.9,,,96.2,768.3,305.9,529,missing_months,KATIHAR,
Bihar,Katihar,IMD110-P529,1933,4.8,13.9,0.0,94.7,176.1,216.8,490.8,312.8,154.1,76.4,0.0,0.0,1540.4,18.7,270.8,1174.5,76.4,529,,KATIHAR,
Bihar,Katihar,IMD110-P529,1934,16.2,32.7,0.0,23.4,55.8,170.9,300.1,280.9,169.0,139.1,0.8,0.0,1188.9,48.9,79.2,920.9,139.8,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1935,7.5,3.6,0.0,0.3,38.4,170.7,134.9,503.1,333.9,22.5,0.0,0.0,1215.0,11.1,38.7,1142.6,22.5,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1936,3.5,0.1,13.4,1.9,100.1,80.4,388.4,271.0,519.5,241.3,0.0,11.9,1631.3,3.6,115.4,1259.2,253.2,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1937,0.0,41.8,0.0,1.3,96.3,169.2,175.7,396.5,152.5,204.3,0.0,0.0,1237.6,41.8,97.6,893.9,204.3,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1938,1.4,14.4,0.0,4.0,284.3,500.9,361.0,387.1,296.1,86.5,0.0,0.0,1935.5,15.7,288.2,1545.1,86.5,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1939,0.0,40.5,4.1,0.3,82.8,370.0,328.4,414.3,199.9,139.0,0.0,0.0,1579.4,40.5,87.2,1312.7,139.0,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1940,0.0,48.6,96.0,0.0,16.5,114.0,251.5,242.4,285.9,0.0,0.0,14.4,1069.2,48.6,112.5,893.7,14.4,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1941,0.0,14.0,0.6,11.0,120.0,160.4,204.1,265.5,144.1,122.2,0.0,0.0,1041.8,14.0,131.5,774.1,122.2,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1942,7.1,24.5,14.2,36.9,63.3,223.1,333.7,445.4,548.1,13.8,0.0,0.0,1710.1,31.6,114.4,1550.3,13.8,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1943,21.1,42.9,0.0,69.8,147.8,368.1,275.9,643.6,506.8,52.1,0.0,0.0,2128.0,63.9,217.6,1794.4,52.1,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1944,50.4,18.5,36.5,101.9,61.6,324.5,323.5,686.2,504.4,21.0,0.0,0.0,2128.4,68.9,199.9,1838.6,21.0,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1945,22.1,41.5,0.6,56.1,156.6,202.6,573.5,463.1,424.8,322.9,0.0,0.0,2263.8,63.6,213.4,1664.0,322.9,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1946,0.0,24.7,6.4,94.2,139.3,233.6,251.9,162.3,229.1,200.9,3.8,0.0,1346.0,24.7,239.8,876.9,204.7,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1947,0.0,1.3,0.9,1.3,50.8,86.2,383.9,216.8,286.5,83.3,0.0,0.0,1110.9,1.3,52.9,973.5,83.3,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1948,0.0,3.5,0.0,0.0,34.4,97.4,233.3,139.9,383.0,14.5,25.1,0.0,931.1,3.5,34.4,853.5,39.6,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1949,0.0,35.8,7.6,59.2,153.9,268.9,350.9,437.3,267.7,118.8,0.0,0.0,1700.0,35.8,220.7,1324.8,118.8,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1950,0.0,13.8,11.5,25.4,33.6,450.9,417.9,170.4,120.0,9.8,0.0,3.2,1256.5,13.8,70.5,1159.2,13.0,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1951,1.3,0.0,0.0,14.4,27.1,63.4,267.0,197.3,109.8,37.6,3.2,3.2,724.2,1.3,41.4,637.5,43.9,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1952,0.0,6.6,4.9,54.9,57.3,292.9,295.8,380.0,229.6,16.5,17.8,0.0,1356.4,6.6,117.2,1198.3,34.3,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1953,47.0,0.0,49.5,15.2,83.5,121.4,332.5,241.3,320.0,34.6,0.0,0.0,1245.1,47.0,148.3,1015.2,34.6,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1954,21.6,0.0,0.0,0.0,95.1,352.1,425.2,284.8,150.4,38.2,0.0,0.0,1367.4,21.6,95.1,1212.5,38.2,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1955,14.9,7.0,4.6,20.5,45.0,155.2,464.1,316.5,135.4,28.5,1.3,0.0,1192.8,21.9,70.1,1071.1,29.8,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1956,12.9,0.0,0.0,2.5,24.5,411.1,259.3,362.3,266.0,262.1,19.5,1.3,1621.5,12.9,27.0,1298.7,282.8,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1957,102.9,3.5,12.0,0.0,0.0,86.6,260.8,237.2,61.0,24.9,0.0,1.7,790.5,106.3,12.0,645.5,26.6,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1958,4.7,4.3,0.0,12.6,46.4,118.1,207.3,481.1,204.9,86.5,0.0,0.0,1165.8,8.9,59.0,1011.4,86.5,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1959,70.3,0.0,9.1,37.9,61.3,161.3,257.7,274.7,197.1,269.3,0.0,0.0,1338.8,70.3,108.3,890.8,269.3,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1960,0.0,0.0,16.3,0.0,218.4,101.8,374.5,282.2,418.0,54.7,0.0,0.0,1465.9,0.0,234.7,1176.5,54.7,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1961,9.4,34.2,3.8,5.5,38.3,342.2,156.1,199.9,164.7,199.5,1.4,1.8,1156.7,43.6,47.6,862.8,202.7,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1962,3.3,4.5,5.0,18.2,51.1,169.1,287.4,432.4,258.4,81.5,0.0,0.0,1310.9,7.8,74.3,1147.3,81.5,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1963,0.0,0.0,23.6,59.2,117.2,96.3,326.0,237.6,318.3,129.6,23.2,0.0,1331.0,0.0,200.0,978.2,152.8,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1964,0.5,0.2,0.0,21.4,75.2,107.7,481.9,119.8,266.5,69.7,0.3,0.0,1143.2,0.7,96.7,975.8,70.0,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1965,0.0,1.7,20.0,7.0,16.3,166.0,399.2,315.5,248.6,4.1,1.2,0.0,1179.6,1.7,43.2,1129.4,5.3,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1966,12.2,0.0,0.0,5.2,42.8,74.2,155.8,307.3,115.3,47.5,9.6,0.0,769.9,12.2,47.9,652.6,57.1,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1967,0.0,0.0,55.8,48.0,31.1,128.0,383.3,337.7,206.2,42.9,0.0,0.0,1233.0,0.0,134.9,1055.2,42.9,530,,KATIHAR,
Bihar,Katihar,IMD110-P529,1968,11.6,0.0,7.7,0.0,25.7,526.7,463.6,381.0,41.5,107.0,0.0,0.0,1564.8,11.6,33.3,1412.8,107.0,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1969,2.7,11.2,11.6,21.2,73.8,296.1,365.2,355.6,401.8,65.1,57.1,0.0,1661.3,13.9,106.6,1418.6,122.2,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1970,2.5,2.0,1.0,36.2,54.0,185.8,186.5,154.0,144.5,51.0,10.0,0.0,827.5,4.5,91.2,670.8,61.0,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1974,1.3,0.4,33.4,11.9,123.5,152.6,487.6,225.3,280.2,19.8,0.0,0.8,1336.7,1.6,168.7,1145.7,20.6,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1975,1.9,2.1,7.2,46.3,101.3,121.0,261.1,66.4,163.9,31.4,0.0,0.0,802.6,4.0,154.7,612.4,31.4,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1976,0.6,10.1,0.0,17.9,123.3,223.4,225.0,429.9,356.1,37.0,0.0,0.0,1423.3,10.7,141.2,1234.4,37.0,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1977,0.4,2.8,0.0,24.1,133.0,200.0,384.6,260.0,87.4,214.3,22.5,17.1,1346.3,3.2,157.1,932.0,253.9,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1978,3.0,6.0,9.2,32.0,156.8,236.3,267.0,193.3,277.6,108.2,2.7,0.6,1292.7,9.0,198.1,974.2,111.5,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1979,14.3,9.6,3.4,31.3,8.0,143.8,270.0,127.9,218.6,96.4,37.8,20.2,981.4,23.9,42.8,760.3,154.3,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1980,1.0,0.7,4.7,15.1,207.2,188.2,488.3,363.7,196.6,44.0,0.0,1.0,1510.6,1.7,227.0,1236.8,45.0,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1981,37.6,10.5,5.0,130.0,188.7,91.3,518.6,316.1,150.4,0.0,1.1,18.3,1467.6,48.2,323.7,1076.3,19.4,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1982,0.0,0.3,12.9,4.6,15.8,336.0,188.8,177.0,154.6,35.3,3.8,0.0,929.1,0.3,33.4,856.4,39.1,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1983,26.9,4.6,23.2,18.8,79.7,122.3,350.7,115.2,263.0,53.2,0.0,25.7,1083.3,31.5,121.7,851.2,78.9,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1984,23.0,26.4,3.4,27.6,205.2,527.3,502.3,194.0,185.6,34.5,0.0,2.1,1731.4,49.4,236.2,1409.2,36.6,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1985,0.6,0.1,0.1,11.0,163.1,240.7,438.1,170.3,247.3,190.6,0.0,3.1,1464.9,0.6,174.2,1096.4,193.7,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1986,0.4,3.1,0.0,22.6,156.1,149.3,458.8,196.8,376.2,309.1,0.0,13.8,1686.2,3.5,178.6,1181.0,323.0,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1987,0.4,0.8,6.9,49.2,86.7,189.7,466.8,761.5,289.5,45.1,8.5,1.7,1906.9,1.3,142.9,1707.5,55.2,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1988,2.2,10.8,12.9,93.5,111.1,224.7,452.4,493.8,175.2,49.8,7.5,9.0,1642.8,12.9,217.5,1346.0,66.3,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1989,25.5,11.9,3.3,0.0,256.0,373.6,445.1,182.2,541.2,78.2,0.0,7.9,1924.9,37.5,259.3,1542.1,86.1,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1990,0.8,13.9,9.1,33.3,142.7,159.4,353.4,184.7,177.8,81.1,0.0,0.0,1156.2,14.7,185.1,875.3,81.1,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1991,16.9,3.3,0.5,8.1,97.8,274.2,261.0,270.0,497.1,13.5,0.0,50.1,1492.5,20.2,106.4,1302.4,63.6,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1992,1.9,3.4,0.6,0.1,84.5,140.4,406.4,188.9,154.5,49.9,3.1,6.0,1039.6,5.4,85.1,890.1,59.0,531,,KATIHAR,
Bihar,Katihar,IMD110-P529,1993,30.1,0.7,29.8,40.7,120.9,196.0,252.0,359.1,263.6,46.5,29.9,0.0,1369.3,30.7,191.4,1070.8,76.4,531,,KATIHAR,
